AMNH-B,4694.971021835657
AMNH-B,3331.7338337546857
AMNH-B,9735.45211117635
AMNH-B,3830.6749658632148
AMNH-B,14256.807963518677
AMNH-B,3827.434909190698
AMNH-B,10625.791945048906
AMNH-B,6190.842218023127
AMNH-B,4599.323875196251
AMNH-B,13187.43923638645
AMNH-B,3836.6508909411505
AMNH-B,462.06879001828014
AMNH-B,6975.826285683146
AMNH-B,14312.065789627724
AMNH-B,6376.930042150289
AMNH-B,3842.5409734129794
AMNH-B,11480.284837748954
AMNH-B,6508.2318080863715
AMNH-B,5407.019268408247
AMNH-B,3617.514598633808
AMNH-B,405.2895254558909
AMNH-B,3902.788173761166
AMNH-B,750.9953245928681
AMNH-B,14155.327307830994
AMNH-B,5261.769486839312
AMNH-B,232.6311715731257
AMNH-B,1727.5069915821857
AMNH-B,4109.664832340195
AMNH-B,7689.847943423293
AMNH-B,5391.558991057338
AMNH-B,14397.67920907072
AMNH-B,4407.9446616237965
AMNH-B,14704.360795750781
AMNH-B,14658.721699381464
AMNH-B,3079.2789098967023
AMNH-B,4111.254278668078
AMNH-B,4266.837905629965
AMNH-B,991.5938629280641
AMNH-B,5925.007244244529
AMNH-B,12149.683904420388
AMNH-B,16924.450511415576
AMNH-B,16235.159992732268
AMNH-B,14005.218861779456
AMNH-B,13740.00715777387
AMNH-B,15877.202220878697
AMNH-B,11484.747774992873
AMNH-B,15801.80602402921
AMNH-B,16975.603395122303
AMNH-B,3746.865203114109
AMNH-B,1140.9652307168017
AMNH-B,4665.489971152323
AMNH-B,8511.614093948314
AMNH-B,11107.426515890254
AMNH-B,6676.470325310917
AMNH-B,4791.488989446624
AMNH-B,13301.757366290158
AMNH-B,13625.482231019905
AMNH-B,367.5638724438463
AMNH-B,947.3018704470751
AMNH-B,6370.938298094694
AMNH-B,7960.3977310746495
AMNH-B,2045.1987863254171
AMNH-B,3765.2579835142737
AMNH-B,3192.402939143051
AMNH-B,14723.926172360796
AMNH-B,3870.8021877062833
AMNH-B,11210.409338335645
AMNH-B,4204.835151268354
AMNH-B,3966.6137692628104
AMNH-B,7885.853244960615
AMNH-B,5205.604939028507
AMNH-B,7705.699893863647
AMNH-B,17597.28243475597
AMNH-B,794.0834690803285
AMNH-B,4397.1017626377525
AMNH-B,4964.6937155826035
AMNH-B,9406.755601743105
AMNH-B,13179.085502028282
AMNH-B,1783.974492815527
AMNH-B,626.6549900342653
AMNH-B,9844.632539080349
AMNH-B,1189.0467838271543
AMNH-B,13018.878576410656
AMNH-B,3623.977331760103
AMNH-B,8299.533653027043
AMNH-B,3330.2164551227597
AMNH-B,4242.748590664065
AMNH-B,2274.9068226775853
AMNH-B,15775.050122481725
AMNH-B,5460.823498321105
AMNH-B,4324.207146108746
AMNH-B,10160.264106309685
AMNH-B,9532.50259015451
AMNH-B,6403.487979559469
AMNH-B,4758.811682913942
AMNH-B,1687.1230130508711
AMNH-B,14166.007694940745
AMNH-B,6541.354221736984
AMNH-B,2526.065482688179
AMNH-B,15802.938652765408
AMNH-B,9922.644122581854
AMNH-B,3663.792119413605
AMNH-B,5158.032687500083
AMNH-B,5656.977910717702
AMNH-B,2981.0742070097103
AMNH-B,9307.178807841558
AMNH-B,10362.25533918999
AMNH-B,15773.12450686134
AMNH-B,2322.560684322237
AMNH-B,10451.45390043483
AMNH-B,8176.246333240537
AMNH-B,15072.206553077664
AMNH-B,9344.042784664476
AMNH-B,891.5038546954579
AMNH-B,9986.639715881342
AMNH-B,14199.451092797948
AMNH-B,0.0
AMNH-B,18526.688203465787
AMNH-B,13521.702344858699
AMNH-B,5358.98239405271
AMNH-B,4062.470604635018
AMNH-B,544.7782580998294
AMNH-B,2706.113822969244
AMNH-B,6575.458371716194
AMNH-B,2751.786977144142
AMNH-B,345.2521551293087
AMNH-B,11158.533703904639
AMNH-B,6638.711339241303
AMNH-B,5062.0892514923125
AMNH-B,1423.7575543891576
AMNH-B,1282.2177486299258
AMNH-B,10665.116200537577
AMNH-B,959.1885916637993
AMNH-B,8415.24564798725
AMNH-B,4850.786392035888
AMNH-B,8110.445887543373
AMNH-B,10487.55578453649
AMNH-B,9574.750648471587
AMNH-B,4972.416089200425
AMNH-B,18419.133039838278
AMNH-B,12795.498612335732
AMNH-B,110.46475830153845
AMNH-B,14594.090805412234
AMNH-B,6003.7313709716855
AMNH-B,11368.470747039211
AMNH-B,2105.8307053303965
AMNH-B,5652.04466144878
AMNH-B,5420.581760860021
AMNH-B,597.5664148864137
AMNH-B,184.61960054828754
AMNH-B,7098.44137430694
AMNH-B,10339.777248245553
AMNH-B,5972.556106254159
AMNH-B,13654.152811672646
AMNH-B,12305.936433024897
AMNH-B,4853.678976169723
AMNH-B,11699.689184329696
AMNH-B,9855.968872041733
AMNH-B,618.031696167912
AMNH-B,3661.303636166457
AMNH-B,16642.18122810792
AMNH-B,11162.197580590795
AMNH-B,6294.926911585927
AMNH-B,8109.751216576351
AMNH-B,12965.715116365633
AMNH-B,11478.117249151624
AMNH-B,11114.041701627479
AMNH-B,4850.786392035888
AMNH-B,15596.162888677909
AMNH-B,7508.561500338957
AMNH-B,13381.340621355417
AMNH-B,10478.448467217513
AMNH-B,10189.101006501756
AMNH-B,1703.2970219952665
AMNH-B,10058.835969232607
AMNH-B,577.1076472847351
AMNH-B,17646.850339717486
AMNH-B,5484.077132204624
AMNH-B,1148.5453362242142
AMNH-B,635.8114669016319
AMNH-B,6023.763528768019
AMNH-B,7976.981614810586
AMNH-B,3336.6687045221497
AMNH-B,552.2808393742937
AMNH-B,15532.628713836497
AMNH-B,1607.0329362602215
AMNH-B,12732.836421064425
AMNH-B,12431.87239735494
AMNH-B,1795.958900115633
AMNH-B,9671.806171429398
AMNH-B,1895.357757146916
AMNH-B,11288.428684658447
AMNH-B,1204.6853576932529
AMNH-B,830.6478885889575
AMNH-B,1315.2380486510312
AMNH-B,7583.442232736446
AMNH-B,6854.345412960784
AMNH-B,7693.190078938751
AMNH-B,13888.949209216866
AMNH-B,13179.856038646123
AMNH-B,13208.969088733784
AMNH-B,15918.469304874821
AMNH-B,4703.001708361406
AMNH-B,3321.2018736655614
AMNH-B,10113.320558254489
AMNH-B,6953.637433319779
AMNH-B,904.2088014034554
AMNH-B,8200.182065157289
AMNH-B,2538.814794271859
AMNH-B,19296.827938035414
AMNH-B,5254.669270431776
AMNH-B,756.9082427279603
AMNH-B,5423.322195253341
AMNH-B,3657.8549347367657
AMNH-B,9464.139786293266
AMNH-B,3470.934436477131
AMNH-B,1534.4387818153473
AMNH-B,10474.253786298274
AMNH-B,1879.2219416776852
AMNH-B,9161.035222195136
AMNH-B,10204.862592356378
AMNH-B,3366.46885380932
AMNH-B,4059.2367541468284
AMNH-B,3211.480404569777
AMNH-B,11454.267770532852
AMNH-B,1061.2299216199503
AMNH-B,5968.352414594602
AMNH-B,6091.915715942779
AMNH-B,2118.455891582644
AMNH-B,6514.029003243346
AMNH-B,10453.496161109557
AMNH-B,5133.504914304275
AMNH-B,13461.17856482196
AMNH-B,686.342803599192
AMNH-B,6953.171462408804
AMNH-B,1894.547105956159
AMNH-B,18455.495935410767
AMNH-B,6534.1375526235
AMNH-B,9976.805622004162
AMNH-B,2060.6824029275317
AMNH-B,5047.206840195312
AMNH-B,3232.5041592783073
AMNH-B,2569.9652589908546
AMNH-B,13815.839304495299
AMNH-B,9308.800158332986
AMNH-B,1552.772925358528
AMNH-B,4915.281711345207
AMNH-B,12192.650521152826
AMNH-B,10216.345189062553
AMNH-B,2741.3421594087763
AMNH-B,16776.01197736322
AMNH-B,1532.4507260592738
AMNH-B,18733.66588141785
AMNH-B,3659.9255182049515
AMNH-B,14805.64098165385
AMNH-B,4770.374223346255
AMNH-B,5041.824054295186
AMNH-B,814.7224234154319
AMNH-B,8512.181990240997
AMNH-B,797.6471072517571
AMNH-B,14712.141763607127
AMNH-B,14701.986677989042
AMNH-B,994.285518701575
AMNH-B,1476.8003355094609
AMNH-B,3664.4029938104545
AMNH-B,13607.673523463314
AMNH-B,11882.10063373594
AMNH-B,6417.376995691552
AMNH-B,434.721943332459
AMNH-B,16323.57985775415
AMNH-B,5267.269541859548
AMNH-B,367.5638724438463
AMNH-B,7798.392810870451
AMNH-B,9775.957438145098
AMNH-B,17862.01533910668
AMNH-B,6308.277380176877
AMNH-B,6260.460340991496
AMNH-B,3518.6143612792657
AMNH-B,10203.586001979731
AMNH-B,13100.423459225838
AMNH-B,3760.920417542146
AMNH-B,1895.5073539171954
AMNH-B,6825.733762376252
AMNH-B,10330.910927791703
AMNH-B,1686.158153412897
AMNH-B,10568.477124146688
AMNH-B,8452.97667912156
AMNH-B,11671.7043184984
AMNH-B,5387.369662366709
AMNH-B,4942.44091633511
AMNH-B,13113.015947943628
AMNH-B,14666.018562237834
AMNH-B,968.6971318374918
AMNH-B,9442.868249374254
AMNH-B,9998.576905509399
AMNH-B,15816.212120659471
AMNH-B,2524.1648427436908
AMNH-B,2333.7444169454875
AMNH-B,3974.6213107883627
AMNH-B,16201.024340272672
AMNH-B,10730.397902147777
AMNH-B,4858.72739929376
AMNH-B,9089.103802987574
AMNH-B,9208.443280569889
AMNH-B,367.5638724438463
AMNH-B,12459.514529943572
AMNH-B,11366.972121012996
AMNH-B,4885.525707366999
AMNH-B,2843.79859064561
AMNH-B,14423.15320843386
AMNH-B,5074.449995953677
AMNH-B,12958.100149799182
AMNH-B,4109.664832340195
AMNH-B,8000.502858709157
AMNH-B,4167.013042409735
AMNH-B,3722.877274792124
AMNH-B,14967.2421945208
AMNH-B,6342.745516265002
AMNH-B,5662.711684644227
AMNH-B,9345.898555518766
AMNH-B,841.0204423851771
AMNH-B,4380.2767718518635
AMNH-B,4713.037374695188
AMNH-B,3934.7660372724995
AMNH-B,18464.091038286584
AMNH-B,512.4884270324357
AMNH-B,1731.864686033515
AMNH-B,1571.0446906561338
AMNH-B,3663.3829434997992
AMNH-B,10136.52428152523
AMNH-B,14485.267322918859
AMNH-B,13070.028687579474
AMNH-B,3315.146650002668
AMNH-B,9222.24432943467
AMNH-B,17727.30910964474
AMNH-B,12592.941024930577
AMNH-B,16193.71925163991
AMNH-B,4284.204176294772
AMNH-B,1684.95251375588
AMNH-B,8056.894004855014
AMNH-B,9651.975687160797
AMNH-B,978.2125534295724
AMNH-B,6044.533357946885
AMNH-B,8602.809364103106
AMNH-B,5139.5336847187145
AMNH-B,4374.695054701286
AMNH-B,1011.2761980488436
AMNH-B,10038.341838222621
AMNH-B,3588.0967355211924
AMNH-B,11977.677774665244
AMNH-B,13230.417108874643
AMNH-B,14742.902439569969
AMNH-B,6698.22181091108
AMNH-B,4653.730388787265
AMNH-B,4752.787267681136
AMNH-B,7058.208393987259
AMNH-B,12763.162747594957
AMNH-B,15599.855468035568
AMNH-B,11004.394305749931
AMNH-B,4578.68572719541
AMNH-B,5983.086648313003
AMNH-B,4758.960805337025
AMNH-B,7659.4024159008795
AMNH-B,10848.244178829014
AMNH-B,9207.521966949824
AMNH-B,971.0878535713558
AMNH-B,2647.2536792695446
AMNH-B,8982.036171594124
AMNH-B,15154.006221167981
AMNH-B,11396.014014827397
AMNH-B,4620.101104441198
AMNH-B,15478.999469915096
AMNH-B,3735.7511513877457
AMNH-B,10234.176902702542
AMNH-B,13817.95644949603
AMNH-B,4904.790442529629
AMNH-B,5109.488329037391
AMNH-B,2794.450650549537
AMNH-B,7043.392462854291
AMNH-B,6371.859457545289
AMNH-B,3153.795237700467
AMNH-B,11018.961798971779
AMNH-B,1790.7899674072182
AMNH-B,4178.098528318408
AMNH-B,12130.227511563882
AMNH-B,5773.843558332896
AMNH-B,9856.999824142069
AMNH-B,5754.421247125356
AMNH-B,6186.162754510683
AMNH-B,4389.815235285827
AMNH-B,1061.306717270382
AMNH-B,9681.68665681633
AMNH-B,12614.571222876382
AMNH-B,5718.0626522239845
AMNH-B,6514.981927363305
AMNH-B,18776.67255255242
AMNH-B,3152.0353293350463
AMNH-B,5294.599416420808
AMNH-B,9453.803040019782
AMNH-B,1140.6999041524157
AMNH-B,1099.4716949996248
AMNH-B,3477.203149272549
AMNH-B,3281.020581853888
AMNH-B,3407.2466929322018
AMNH-B,4999.5640754282695
AMNH-B,3891.756307993496
AMNH-B,7926.410531921214
AMNH-B,11274.0148967695
AMNH-B,10389.073982328162
AMNH-B,11318.035777402685
AMNH-B,6249.195566109988
AMNH-B,2241.520652905754
AMNH-B,1623.8473434370228
AMNH-B,4685.254249017143
AMNH-B,11160.187552713935
AMNH-B,4054.8566815921213
AMNH-B,3925.2804333152453
AMNH-B,520.2399249922331
AMNH-B,157.04407554444893
AMNH-B,4822.18703729696
AMNH-B,3721.576247548435
AMNH-B,279.7526405137824
AMNH-B,3820.481836615295
AMNH-B,12191.991479709652
AMNH-B,5012.53006705584
AMNH-B,9416.735613789742
AMNH-B,15172.309662751024
AMNH-B,6980.118428981028
AMNH-B,1225.3813737745313
AMNH-B,8392.585072054391
AMNH-B,5717.776802578691
AMNH-B,1569.1840269103736
AMNH-B,11117.563343430413
AMNH-B,6590.67962264465
AMNH-B,2566.091584665096
AMNH-B,4211.855614176497
AMNH-B,2100.7026432468297
AMNH-B,15436.55570416426
AMNH-B,8451.880195520127
AMNH-B,16493.893856017992
AMNH-B,2163.6997656397657
AMNH-B,2128.116834168062
AMNH-B,5662.664244827689
AMNH-B,11806.607681564708
AMNH-B,11957.969298464346
AMNH-B,19493.56572233477
AMNH-B,3620.6824758656
AMNH-B,10554.561757270436
AMNH-B,2399.871123966901
AMNH-B,5255.663024310554
AMNH-B,882.2313330772175
AMNH-B,3663.4537516987766
AMNH-B,7223.967497168649
AMNH-B,723.2678128542464
AMNH-B,432.24364547824865
AMNH-B,4290.615637629794
AMNH-B,13493.735454032298
AMNH-B,4807.475967258773
AMNH-B,11128.648245733908
AMNH-B,3958.7463480065608
AMNH-B,18739.776406683304
AMNH-B,9379.157657347752
AMNH-B,2837.478378910848
AMNH-B,15117.808226416126
AMNH-B,12697.539204502802
AMNH-B,10500.286300879316
AMNH-B,14715.562628047568
AMNH-B,4491.748903515444
AMNH-B,3407.2466929322018
AMNH-B,448.7806143818706
AMNH-B,4207.450278208292
AMNH-B,19449.488831952047
AMNH-B,8663.852046120208
AMNH-B,12417.676122847215
AMNH-B,3791.516536857307
AMNH-B,3634.069224003357
AMNH-B,6143.639159213948
AMNH-B,14467.617372460332
AMNH-B,1326.5398713799198
AMNH-B,7558.874124910779
AMNH-B,14654.546660040369
AMNH-B,2109.6704552129486
AMNH-B,5580.151844284858
AMNH-B,10359.728501368567
AMNH-B,6544.241769252924
AMNH-B,1337.3522042928748
AMNH-B,4909.332943630195
AMNH-B,14685.88742400764
AMNH-B,6004.057772364278
AMNH-B,15378.06010942497
AMNH-B,7184.123592567321
AMNH-B,13523.565184943009
AMNH-B,1831.879841778608
AMNH-B,4289.5201675018525
AMNH-B,7926.062340126935
AMNH-B,10868.8968053047
AMNH-B,5562.765975374178
AMNH-B,7676.645378651617
AMNH-B,2311.24704891331
AMNH-B,6697.88512251608
AMNH-B,3859.868786003589
AMNH-B,13637.003547537002
AMNH-B,4397.481260057754
AMNH-B,12871.98362058666
AMNH-B,6979.3811263124935
AMNH-B,7674.495233398841
AMNH-B,2323.850942855817
AMNH-B,14711.502623726416
AMNH-B,2323.850942855817
AMNH-B,1355.3525021405405
AMNH-B,5580.151844284858
AMNH-B,2138.6492600649044
AMNH-B,818.0531006819122
AMNH-B,13707.427468711632
AMNH-B,1968.2845106047932
AMNH-B,3420.8361814937793
AMNH-B,11411.585117554921
AMNH-B,9638.090217198931
AMNH-B,15132.114376614407
AMNH-B,2808.9555293974795
AMNH-B,19277.69929741688
AMNH-B,6451.93588806218
AMNH-B,1757.244766383712
AMNH-B,8527.791472644636
AMNH-B,8526.246382892012
AMNH-B,2796.7508705180076
AMNH-B,11187.045962945027
AMNH-B,7666.60614242846
AMNH-B,203.15463957728252
AMNH-B,15524.363313205753
AMNH-B,13057.359443562304
AMNH-B,3210.1312386889354
AMNH-B,8073.383942669749
AMNH-B,10136.52428152523
AMNH-B,4743.157833961107
AMNH-B,17384.93572223635
AMNH-B,5165.0241607043845
AMNH-B,18639.33409715339
AMNH-B,7774.499069834721
AMNH-B,9519.919587026738
AMNH-B,590.6127559817893
AMNH-B,13807.471168850265
AMNH-B,10255.936900072313
AMNH-B,13625.482231019905
AMNH-B,10529.53682816104
AMNH-B,7800.378323936421
AMNH-B,5520.754090252441
AMNH-B,5273.011216677647
AMNH-B,6204.713568325469
AMNH-B,12724.853443596763
AMNH-B,424.22322608490634
AMNH-B,12476.249434700525
AMNH-B,3699.2724114798007
AMNH-B,18315.205028076456
AMNH-B,15591.404841620311
AMNH-B,6407.696039981094
AMNH-B,353.91545312517434
AMNH-B,9667.696361388142
AMNH-B,13438.202904477888
AMNH-B,13264.962174939346
AMNH-B,3732.4393344027953
AMNH-B,3918.2876007781956
AMNH-B,15694.167010352567
AMNH-B,13991.602342837878
AMNH-B,8590.003324090205
AMNH-B,4276.782238289372
AMNH-B,14193.957139753897
AMNH-B,3652.3957902636153
AMNH-B,15006.712186011535
AMNH-B,4016.225319261293
AMNH-B,12696.882154080038
AMNH-B,12479.935088741964
AMNH-B,8973.048191825015
AMNH-B,8412.322800375225
AMNH-B,11888.537019168849
AMNH-B,2745.2754993135754
AMNH-B,13925.69333255739
AMNH-B,9780.631953082402
AMNH-B,4526.404736052932
AMNH-B,15615.531971755452
AMNH-B,14879.762266697333
AMNH-B,6630.672450200454
AMNH-B,5069.746501081352
AMNH-B,4400.238460114933
AMNH-B,11128.648245733908
AMNH-B,9582.65305594263
AMNH-B,13482.055636893865
AMNH-B,10349.939088110983
AMNH-B,1219.4577310246423
AMNH-B,13202.34259874673
AMNH-B,6656.284690058912
AMNH-B,12036.5648685468
AMNH-B,8360.443851742722
AMNH-B,14999.76895099123
AMNH-B,2593.199490294195
AMNH-B,3529.279128908369
AMNH-B,15145.746564013696
AMNH-B,16443.08485023389
AMNH-B,2899.625234123727
AMNH-B,5778.471888121353
AMNH-B,5267.269541859548
AMNH-B,10918.966500342945
AMNH-B,3546.2306824588786
AMNH-B,3701.971886400987
AMNH-B,18599.17406600612
AMNH-B,5569.359321124726
AMNH-B,5785.874546850889
AMNH-B,12497.113527238776
AMNH-B,2291.083270067106
AMNH-B,15687.658496288284
AMNH-B,15707.836930042891
AMNH-B,3588.2498067076936
AMNH-B,2348.4969873703
AMNH-B,0.0
AMNH-B,15846.28435359367
AMNH-B,10227.759521853714
AMNH-B,12975.426926395736
AMNH-B,0.0
AMNH-B,16686.274668515125
AMNH-B,3663.3829434997992
AMNH-B,9793.164316938784
AMNH-B,8383.799063900871
AMNH-B,11117.563343430413
AMNH-B,2356.3001206388876
AMNH-B,18799.653106582104
AMNH-B,3800.856476094361
AMNH-B,5253.088599903267
AMNH-B,10136.20007355576
AMNH-B,3863.1818811728576
AMNH-B,13370.406329244002
AMNH-B,14960.111969546382
AMNH-B,12639.367258595454
AMNH-B,12470.3649618727
AMNH-B,4544.301414378388
AMNH-B,578.7729430644448
AMNH-B,12469.259128308566
AMNH-B,10468.338553904081
AMNH-B,14238.482957741846
AMNH-B,13026.579812047188
AMNH-B,4004.9672396980545
AMNH-B,712.445074400138
AMNH-B,6032.028634574516
AMNH-B,15554.1771093294
AMNH-B,516.8864557257946
AMNH-B,1829.8451393242387
AMNH-B,10538.392087781012
AMNH-B,14759.216877493262
AMNH-B,15549.671538484725
AMNH-B,818.0531006819122
AMNH-B,2645.7193241435107
AMNH-B,13799.204322428384
AMNH-B,126.49262466531363
AMNH-B,6106.130825785287
AMNH-B,711.5815772439762
AMNH-B,18737.918107060326
AMNH-B,12987.969257777293
AMNH-B,4675.058953914714
AMNH-B,9456.23917453848
AMNH-B,1039.8229664572
AMNH-B,11274.0148967695
AMNH-B,664.9061871944687
AMNH-B,5223.044632517012
AMNH-B,3570.052396560923
AMNH-B,535.1301829746542
AMNH-B,11023.729209395311
AMNH-B,1703.3690148488552
AMNH-B,7634.686797480217
AMNH-B,12856.99830428273
AMNH-B,13284.491266040715
AMNH-B,3779.775544902695
AMNH-B,14106.439041570718
AMNH-B,10335.937565339265
AMNH-B,13141.01770803507
AMNH-B,3911.0713576939265
AMNH-B,3416.577533494446
AMNH-B,16487.251535107556
AMNH-B,9914.148949665356
AMNH-B,14106.439041570718
AMNH-B,9540.545571900397
AMNH-B,5728.104057475803
AMNH-B,401.4761007138598
AMNH-B,14223.36308726632
AMNH-B,2485.646254435034
AMNH-B,246.54329358602772
AMNH-B,3906.417821010774
AMNH-B,12991.716920950103
AMNH-B,3321.2018736655614
AMNH-B,13614.27305754065
AMNH-B,688.9063052226634
AMNH-B,7156.558455017299
AMNH-B,1608.7332872252348
AMNH-B,6376.368604622858
AMNH-B,723.8050463925745
AMNH-B,1706.0442744058796
AMNH-B,10774.405476013068
AMNH-B,542.1093194591076
AMNH-B,14444.711985909105
AMNH-B,11048.016669234643
AMNH-B,13033.340561739571
AMNH-B,3943.0766617606705
AMNH-B,19075.86745877924
AMNH-B,17686.336980967
AMNH-B,3590.5686139590252
AMNH-B,1124.768972612695
AMNH-B,14005.218861779456
AMNH-B,3435.7545127951685
AMNH-B,10161.974884001622
AMNH-B,14702.331063747428
AMNH-B,3529.162024463817
AMNH-B,13394.278222496248
AMNH-B,14256.807963518677
AMNH-B,5064.819793385909
AMNH-B,3153.758033995498
AMNH-B,1823.9746838922406
AMNH-B,4169.0803192393505
AMNH-B,12539.638379375952
AMNH-B,3306.229676007482
AMNH-B,4022.0486086180167
AMNH-B,15372.599413707021
AMNH-B,11619.09716284202
AMNH-B,7256.240463734099
AMNH-B,1700.4726609117372
AMNH-B,12741.174353868175
AMNH-B,3635.2147527797333
AMNH-B,8089.984824912276
AMNH-B,9829.515503750097
AMNH-B,12751.153001095601
AMNH-B,5552.432451568977
AMNH-B,10846.997163469803
AMNH-B,13284.745545600257
AMNH-B,6658.667632137801
AMNH-B,9935.433559808613
AMNH-B,14651.752851227116
AMNH-B,3889.0064009720013
AMNH-B,15816.968018362038
AMNH-B,8571.868324314326
AMNH-B,12431.87239735494
AMNH-B,0.0
AMNH-B,13669.398365380684
AMNH-B,4824.690140934848
AMNH-B,14374.766303514345
AMNH-B,3318.8290623455364
AMNH-B,3674.9775408225396
AMNH-B,1563.1734531034047
AMNH-B,1601.0775055814204
AMNH-B,14084.432626545675
AMNH-B,6665.2529996312605
AMNH-B,997.6105666774406
AMNH-B,1577.5434525646297
AMNH-B,3688.726121348885
AMNH-B,3224.8745856624387
AMNH-B,12093.822584639396
AMNH-B,4082.9118236667177
AMNH-B,3535.895058248163
AMNH-B,6606.838657264625
AMNH-B,9800.931616831636
AMNH-B,10218.211496463751
AMNH-B,2042.5008219373385
AMNH-B,10686.420807767177
AMNH-B,126.49262466531363
AMNH-B,4193.167545842147
AMNH-B,642.7774526095994
AMNH-B,9422.013534940714
AMNH-B,10829.024086303873
AMNH-B,10983.93899528747
AMNH-B,5129.404301031641
AMNH-B,13842.88955640505
AMNH-B,6967.696994496015
AMNH-B,6376.930042150289
AMNH-B,2898.8511281970505
AMNH-B,1067.0850592706145
AMNH-B,5249.5466105619025
AMNH-B,15480.130590103257
AMNH-B,2135.7016412857365
AMNH-B,7626.469645049916
AMNH-B,4509.317686291009
AMNH-B,16155.444665479461
AMNH-B,6005.918576504219
AMNH-B,4732.735880259214
AMNH-B,11222.901504333457
AMNH-B,8451.880195520127
AMNH-B,6233.241738278078
AMNH-B,10469.728431773141
AMNH-B,12788.914224229084
AMNH-B,346.48114979570016
AMNH-B,3046.2167790920093
AMNH-B,10524.661335092589
AMNH-B,4463.978495409147
AMNH-B,5643.487379149158
AMNH-B,15052.053163830278
AMNH-B,14188.374118507656
AMNH-B,15834.448847955931
AMNH-B,4287.801326226114
AMNH-B,17318.26897690603
AMNH-B,3351.573114783798
AMNH-B,6310.283366029858
AMNH-B,3.307270713256094
AMNH-B,3362.6398737773566
AMNH-B,434.43032499119306
AMNH-B,3622.830310490723
AMNH-B,9571.12190953757
AMNH-B,11084.690479753332
AMNH-B,8199.15057249216
AMNH-B,4434.549952431621
AMNH-B,5158.032687500083
AMNH-B,5496.028145460084
AMNH-B,7731.950207870986
AMNH-B,2628.427615977311
AMNH-B,2866.957280842224
AMNH-B,3545.5028422855944
AMNH-B,6897.987144958556
AMNH-B,7067.377862069347
AMNH-B,9574.26361290387
AMNH-B,1829.2854632555427
AMNH-B,6698.22181091108
AMNH-B,11751.59514940918
AMNH-B,4612.456943072917
AMNH-B,3633.0384593679564
AMNH-B,10102.298315757687
AMNH-B,3619.5958071891787
AMNH-B,4601.013980834684
AMNH-B,6093.299377730699
AMNH-B,18434.366232717693
AMNH-B,7918.9710790127
AMNH-B,3402.0516678601566
AMNH-B,263.8217776472088
AMNH-B,3954.3304056926345
AMNH-B,14625.474481995885
AMNH-B,10101.974556819012
AMNH-B,3282.2286253575016
AMNH-B,4045.669934347614
AMNH-B,7331.960127760279
AMNH-B,5041.824054295186
AMNH-B,4680.9265046478495
AMNH-B,13497.109852920645
AMNH-B,7082.222865365837
AMNH-B,11686.402258331807
AMNH-B,7554.379048326806
AMNH-B,5005.107610749574
AMNH-B,12557.803146012966
AMNH-B,6014.919416201437
AMNH-B,2795.7996590600324
AMNH-B,13372.092590530157
AMNH-B,10140.52854279299
AMNH-B,5291.193446363673
AMNH-B,2933.794049786909
AMNH-B,11270.656979974035
AMNH-B,13775.046832214777
AMNH-B,13983.109728340485
AMNH-B,13987.21381713738
AMNH-B,7469.664680285588
AMNH-B,9718.128953115482
AMNH-B,9681.146490265595
AMNH-B,277.987699336579
AMNH-B,11769.876182002803
AMNH-B,1889.219872687789
AMNH-B,13113.015947943628
AMNH-B,5954.047550624071
AMNH-B,263.22953778735405
AMNH-B,2671.4383847088156
AMNH-B,802.7250247701862
AMNH-B,1186.041807195796
AMNH-B,952.2254280585593
AMNH-B,10079.16997294929
AMNH-B,6815.196085740202
AMNH-B,3457.7148876595525
AMNH-B,1703.3690148488552
AMNH-B,5532.235842786285
AMNH-B,11865.585282546823
AMNH-B,2307.027861034059
AMNH-B,2962.789129244075
AMNH-B,706.2185265327499
AMNH-B,14035.045268559086
AMNH-B,11067.452494248078
AMNH-B,16022.51412369804
AMNH-B,10372.055076939736
AMNH-B,2617.2336325815054
AMNH-B,1936.2531115361617
AMNH-B,10819.699227895517
AMNH-B,6917.683362377844
AMNH-B,2993.7001766893522
AMNH-B,12305.936433024897
AMNH-B,4109.664832340195
AMNH-B,11312.30885413711
AMNH-B,279.7526405137824
AMNH-B,10076.164569463946
AMNH-B,4138.974429931175
AMNH-B,4389.9355945307525
AMNH-B,5267.269541859548
AMNH-B,18220.345044168287
AMNH-B,12477.463869361509
AMNH-B,3738.1334004170776
AMNH-B,1269.8009501467322
AMNH-B,12501.061543407857
AMNH-B,14269.911289198924
AMNH-B,5962.006019637001
AMNH-B,7834.573907861915
AMNH-B,14066.43523176444
AMNH-B,9339.213996808856
AMNH-B,8253.888287182728
AMNH-B,2846.465688499496
AMNH-B,2510.122409094562
AMNH-B,9037.499292724724
AMNH-B,8200.7782085773
AMNH-B,7357.444659681698
AMNH-B,12308.04102731313
AMNH-B,7780.499022803176
AMNH-B,3460.2178771805407
AMNH-B,6650.764708137553
AMNH-B,3250.2579663973047
AMNH-B,5236.554313295267
AMNH-B,4760.811746280328
AMNH-B,6001.636601697701
AMNH-B,11082.967962556615
AMNH-B,14389.714545545337
AMNH-B,13696.635169784837
AMNH-B,102.06515835308603
AMNH-B,5711.132424202179
AMNH-B,229.284476081464
AMNH-B,14926.232601274725
AMNH-B,4284.195921176666
AMNH-B,10846.52331344319
AMNH-B,15387.710329249925
AMNH-B,750.8418058649856
